,date,MG,FL,OD,VS,SJ,PEAK
4438,2019-07-04 22:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4439,2019-07-04 23:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4440,2019-07-05 00:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4441,2019-07-05 01:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4442,2019-07-05 02:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4443,2019-07-05 03:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4444,2019-07-05 04:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4445,2019-07-05 05:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4446,2019-07-05 06:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4447,2019-07-05 07:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4448,2019-07-05 08:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4449,2019-07-05 09:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4450,2019-07-05 10:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4451,2019-07-05 11:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4452,2019-07-05 12:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4453,2019-07-05 13:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4454,2019-07-05 14:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4455,2019-07-05 15:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4456,2019-07-05 16:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4457,2019-07-05 17:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4458,2019-07-05 18:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4459,2019-07-05 19:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4460,2019-07-05 20:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4461,2019-07-05 21:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4462,2019-07-05 22:00:00,21749.604,24162.033,31150.422,23391.611,26072.65,53871.41
4463,2019-07-05 23:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4464,2019-07-06 00:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4465,2019-07-06 01:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4466,2019-07-06 02:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4467,2019-07-06 03:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4468,2019-07-06 04:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4469,2019-07-06 05:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4470,2019-07-06 06:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4471,2019-07-06 07:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4472,2019-07-06 08:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4473,2019-07-06 09:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4474,2019-07-06 10:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4475,2019-07-06 11:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4476,2019-07-06 12:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4477,2019-07-06 13:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4478,2019-07-06 14:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4479,2019-07-06 15:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4480,2019-07-06 16:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4481,2019-07-06 17:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4482,2019-07-06 18:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4483,2019-07-06 19:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4484,2019-07-06 20:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4485,2019-07-06 21:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4486,2019-07-06 22:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4487,2019-07-06 23:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4488,2019-07-07 00:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4489,2019-07-07 01:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4490,2019-07-07 02:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4491,2019-07-07 03:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4492,2019-07-07 04:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4493,2019-07-07 05:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4494,2019-07-07 06:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4495,2019-07-07 07:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4496,2019-07-07 08:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4497,2019-07-07 09:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4498,2019-07-07 10:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4499,2019-07-07 11:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4500,2019-07-07 12:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4501,2019-07-07 13:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4502,2019-07-07 14:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4503,2019-07-07 15:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4504,2019-07-07 16:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4505,2019-07-07 17:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4506,2019-07-07 18:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4507,2019-07-07 19:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4508,2019-07-07 20:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4509,2019-07-07 21:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4510,2019-07-07 22:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4511,2019-07-07 23:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4512,2019-07-08 00:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4513,2019-07-08 01:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4514,2019-07-08 02:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4515,2019-07-08 03:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4516,2019-07-08 04:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4517,2019-07-08 05:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4518,2019-07-08 06:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4519,2019-07-08 07:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4520,2019-07-08 08:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4521,2019-07-08 09:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4522,2019-07-08 10:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4523,2019-07-08 11:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4524,2019-07-08 12:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4525,2019-07-08 13:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4526,2019-07-08 14:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4527,2019-07-08 15:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4528,2019-07-08 16:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4529,2019-07-08 17:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4530,2019-07-08 18:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4531,2019-07-08 19:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4532,2019-07-08 20:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4533,2019-07-08 21:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4534,2019-07-08 22:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4535,2019-07-08 23:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4536,2019-07-09 00:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4537,2019-07-09 01:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4538,2019-07-09 02:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4539,2019-07-09 03:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4540,2019-07-09 04:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4541,2019-07-09 05:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4542,2019-07-09 06:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4543,2019-07-09 07:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4544,2019-07-09 08:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4545,2019-07-09 09:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4546,2019-07-09 10:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4547,2019-07-09 11:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4548,2019-07-09 12:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4549,2019-07-09 13:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4550,2019-07-09 14:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4551,2019-07-09 15:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4552,2019-07-09 16:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4553,2019-07-09 17:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4554,2019-07-09 18:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4555,2019-07-09 19:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4556,2019-07-09 20:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4557,2019-07-09 21:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4558,2019-07-09 22:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4559,2019-07-09 23:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4560,2019-07-10 00:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4561,2019-07-10 01:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4562,2019-07-10 02:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4563,2019-07-10 03:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4564,2019-07-10 04:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4565,2019-07-10 05:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4566,2019-07-10 06:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4567,2019-07-10 07:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4568,2019-07-10 08:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4569,2019-07-10 09:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4570,2019-07-10 10:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4571,2019-07-10 11:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4572,2019-07-10 12:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4573,2019-07-10 13:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4574,2019-07-10 14:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4575,2019-07-10 15:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4576,2019-07-10 16:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4577,2019-07-10 17:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4578,2019-07-10 18:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4579,2019-07-10 19:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4580,2019-07-10 20:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4581,2019-07-10 21:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4582,2019-07-10 22:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4583,2019-07-10 23:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4584,2019-07-11 00:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4585,2019-07-11 01:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4586,2019-07-11 02:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4587,2019-07-11 03:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4588,2019-07-11 04:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4589,2019-07-11 05:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4590,2019-07-11 06:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4591,2019-07-11 07:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4592,2019-07-11 08:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4593,2019-07-11 09:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4594,2019-07-11 10:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4595,2019-07-11 11:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4596,2019-07-11 12:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4597,2019-07-11 13:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4598,2019-07-11 14:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4599,2019-07-11 15:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4600,2019-07-11 16:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4601,2019-07-11 17:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4602,2019-07-11 18:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4603,2019-07-11 19:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4604,2019-07-11 20:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4605,2019-07-11 21:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4606,2019-07-11 22:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4607,2019-07-11 23:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4608,2019-07-12 00:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4609,2019-07-12 01:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4610,2019-07-12 02:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4611,2019-07-12 03:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4612,2019-07-12 04:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4613,2019-07-12 05:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4614,2019-07-12 06:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4615,2019-07-12 07:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4616,2019-07-12 08:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4617,2019-07-12 09:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4618,2019-07-12 10:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4619,2019-07-12 11:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4620,2019-07-12 12:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4621,2019-07-12 13:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4622,2019-07-12 14:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4623,2019-07-12 15:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4624,2019-07-12 16:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4625,2019-07-12 17:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4626,2019-07-12 18:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4627,2019-07-12 19:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4628,2019-07-12 20:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4629,2019-07-12 21:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4630,2019-07-12 22:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4631,2019-07-12 23:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4632,2019-07-13 00:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4633,2019-07-13 01:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4634,2019-07-13 02:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4635,2019-07-13 03:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4636,2019-07-13 04:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4637,2019-07-13 05:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4638,2019-07-13 06:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4639,2019-07-13 07:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4640,2019-07-13 08:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4641,2019-07-13 09:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4642,2019-07-13 10:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4643,2019-07-13 11:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4644,2019-07-13 12:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4645,2019-07-13 13:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4646,2019-07-13 14:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4647,2019-07-13 15:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4648,2019-07-13 16:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4649,2019-07-13 17:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4650,2019-07-13 18:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4651,2019-07-13 19:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4652,2019-07-13 20:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4653,2019-07-13 21:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4654,2019-07-13 22:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4655,2019-07-13 23:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4656,2019-07-14 00:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4657,2019-07-14 01:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4658,2019-07-14 02:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4659,2019-07-14 03:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4660,2019-07-14 04:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4661,2019-07-14 05:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4662,2019-07-14 06:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4663,2019-07-14 07:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4664,2019-07-14 08:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4665,2019-07-14 09:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4666,2019-07-14 10:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4667,2019-07-14 11:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4668,2019-07-14 12:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4669,2019-07-14 13:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4670,2019-07-14 14:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4671,2019-07-14 15:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4672,2019-07-14 16:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4673,2019-07-14 17:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4674,2019-07-14 18:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4675,2019-07-14 19:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4676,2019-07-14 20:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4677,2019-07-14 21:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4678,2019-07-14 22:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4679,2019-07-14 23:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4680,2019-07-15 00:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4681,2019-07-15 01:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4682,2019-07-15 02:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4683,2019-07-15 03:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4684,2019-07-15 04:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4685,2019-07-15 05:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4686,2019-07-15 06:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4687,2019-07-15 07:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4688,2019-07-15 08:00:00,21749.867,24162.033,31150.625,23391.611,26072.65,53871.41
4689,2019-07-15 09:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4690,2019-07-15 10:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4691,2019-07-15 11:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4692,2019-07-15 12:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4693,2019-07-15 13:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4694,2019-07-15 14:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4695,2019-07-15 15:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4696,2019-07-15 16:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4697,2019-07-15 17:00:00,21749.867,24162.033,31150.625,23391.611,26072.725,53871.41
4698,2019-07-15 18:00:00,21749.867,24162.291,31150.625,23391.611,26072.725,53871.41
4699,2019-07-15 19:00:00,21749.867,24162.291,31150.625,23391.611,26072.857,53871.41
4700,2019-07-15 20:00:00,21749.867,24162.033,31150.422,23391.611,26072.65,53871.41
4701,2019-07-15 21:00:00,21749.867,24162.291,31150.625,23391.611,26072.725,53871.41
4702,2019-07-15 22:00:00,21749.867,24162.291,31150.625,23391.611,26072.725,53871.41
4703,2019-07-15 23:00:00,21749.867,24162.291,31151.379,23391.611,26073.332,53871.41
4704,2019-07-16 00:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4705,2019-07-16 01:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4706,2019-07-16 02:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4707,2019-07-16 03:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4708,2019-07-16 04:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4709,2019-07-16 05:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4710,2019-07-16 06:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4711,2019-07-16 07:00:00,21749.867,24162.291,31151.484,23391.611,26073.83,53871.41
4712,2019-07-16 08:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4713,2019-07-16 09:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4714,2019-07-16 10:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4715,2019-07-16 11:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4716,2019-07-16 12:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4717,2019-07-16 13:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4718,2019-07-16 14:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4719,2019-07-16 15:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4720,2019-07-16 16:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4721,2019-07-16 17:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4722,2019-07-16 18:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4723,2019-07-16 19:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4724,2019-07-16 20:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4725,2019-07-16 21:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4726,2019-07-16 22:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4727,2019-07-16 23:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4728,2019-07-17 00:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4729,2019-07-17 01:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4730,2019-07-17 02:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4731,2019-07-17 03:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4732,2019-07-17 04:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4733,2019-07-17 05:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4734,2019-07-17 06:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4735,2019-07-17 07:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4736,2019-07-17 08:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4737,2019-07-17 09:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4738,2019-07-17 10:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4739,2019-07-17 11:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
4740,2019-07-17 12:00:00,21749.867,24162.291,31151.484,23391.611,26073.914,53871.41
